0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5,0.3009531497955322,0.5068175792694092,2.7175241257282323e-07,0.33056381344795227,0.48461899161338806,-0.013567900285124779,0.3558124899864197,0.44820713996887207,-0.020072009414434433,0.3766532838344574,0.4174501299858093,-0.025872256606817245,0.39503347873687744,0.4002305567264557,-0.03156356140971184,0.33780717849731445,0.3690544068813324,-0.009890303947031498,0.35431504249572754,0.3143509030342102,-0.01853688806295395,0.3626834452152252,0.2788483500480652,-0.02661965973675251,0.3687313497066498,0.24827054142951965,-0.03259243443608284,0.3183269798755646,0.35853075981140137,-0.01026711706072092,0.32581812143325806,0.2949543297290802,-0.017192449420690536,0.33021196722984314,0.2553180456161499,-0.024443278089165688,0.3334805965423584,0.22338810563087463,-0.02980734594166279,0.2995137572288513,0.36180388927459717,-0.012404770590364933,0.3010173439979553,0.3037199378013611,-0.019742483273148537,0.3035336434841156,0.26875853538513184,-0.02575797401368618,0.30627238750457764,0.239885613322258,-0.029887787997722626,0.2806219458580017,0.3773462176322937,-0.01594710163772106,0.27253177762031555,0.33536553382873535,-0.023323237895965576,0.26782092452049255,0.3078998327255249,-0.02637866511940956,0.2647680342197418,0.28217703104019165,-0.027914300560951233
5,0.23509109020233154,0.5406449437141418,3.038387887954741e-07,0.2687632143497467,0.5194481611251831,-0.01765351928770542,0.29414844512939453,0.47784164547920227,-0.025654375553131104,0.3142803907394409,0.4418147802352905,-0.03205311670899391,0.3331247568130493,0.4173784852027893,-0.03854157030582428,0.26832711696624756,0.3934954106807709,-0.016746461391448975,0.2845364212989807,0.33541756868362427,-0.02730339579284191,0.2931630611419678,0.2966500222682953,-0.03624635934829712,0.2981151342391968,0.26188233494758606,-0.04325294494628906,0.24591989815235138,0.38471099734306335,-0.01688418537378311,0.2501327097415924,0.31543105840682983,-0.026939982548356056,0.2526664733886719,0.2718079090118408,-0.036092035472393036,0.2530078589916229,0.2343963235616684,-0.04295695573091507,0.22437109053134918,0.3929469883441925,-0.019031334668397903,0.22437842190265656,0.3288387060165405,-0.031036486849188805,0.22393590211868286,0.2861068844795227,-0.040479350835084915,0.22265316545963287,0.24902787804603577,-0.04665723443031311,0.2036222368478775,0.4145336151123047,-0.022539397701621056,0.19160610437393188,0.365175724029541,-0.03546910732984543,0.18316665291786194,0.3324007987976074,-0.042158253490924835,0.17608147859573364,0.30002185702323914,-0.0459938608109951
5,0.21174483001232147,0.5386407375335693,3.354147679601738e-07,0.2505349814891815,0.5071322321891785,-0.019621076062321663,0.28179335594177246,0.4559435546398163,-0.028825288638472557,0.3048483729362488,0.41136234998703003,-0.036614350974559784,0.32501477003097534,0.37852558493614197,-0.04425353184342384,0.24535110592842102,0.35768911242485046,-0.017096681520342827,0.2632085382938385,0.2876225709915161,-0.029294805601239204,0.2725558578968048,0.24227485060691833,-0.03965571150183678,0.27844858169555664,0.20221030712127686,-0.04749121144413948,0.2186109721660614,0.34924036264419556,-0.017705686390399933,0.2221202850341797,0.2666860818862915,-0.028763901442289352,0.22386062145233154,0.21444319188594818,-0.03878472372889519,0.22348476946353912,0.17066283524036407,-0.04629363864660263,0.19388580322265625,0.3589545488357544,-0.02077401801943779,0.1907959282398224,0.28176289796829224,-0.03336254879832268,0.1900637298822403,0.23198142647743225,-0.04290727153420448,0.18898636102676392,0.1890672743320465,-0.0492696687579155,0.17064128816127777,0.3835993707180023,-0.025608530268073082,0.15308235585689545,0.3254880905151367,-0.03906072676181793,0.14254987239837646,0.2862964868545532,-0.04569851607084274,0.13418564200401306,0.24858897924423218,-0.04941593110561371
5,0.4294268786907196,0.49651899933815,2.5457077867940825e-07,0.456712543964386,0.480708509683609,-0.013793625868856907,0.47902199625968933,0.4463644027709961,-0.01994120515882969,0.4966873526573181,0.4170774817466736,-0.024937599897384644,0.512487530708313,0.3962160646915436,-0.029791632667183876,0.45970454812049866,0.3739464282989502,-0.012450847774744034,0.4752296805381775,0.3260945975780487,-0.020934412255883217,0.484383761882782,0.2929224371910095,-0.028205491602420807,0.49058622121810913,0.26429393887519836,-0.03369800001382828,0.4421183466911316,0.3646842837333679,-0.01249720249325037,0.4477940797805786,0.3075069785118103,-0.02000466175377369,0.4522189795970917,0.2696518301963806,-0.026977194473147392,0.4547583758831024,0.23911651968955994,-0.03221800550818443,0.425229549407959,0.3681749999523163,-0.014170984737575054,0.426990270614624,0.3132490813732147,-0.022579189389944077,0.4292629361152649,0.2779131233692169,-0.02898990735411644,0.4310576915740967,0.24903905391693115,-0.033269211649894714,0.4090026617050171,0.3826676607131958,-0.01710250787436962,0.40075862407684326,0.3409542143344879,-0.02632211521267891,0.39586061239242554,0.3123495280742645,-0.030929749831557274,0.3925343453884125,0.28607797622680664,-0.03342199698090553
5,0.4065115451812744,0.3974313735961914,2.511515333480929e-07,0.43755510449409485,0.3727094233036041,-0.015028389170765877,0.4631417989730835,0.33010074496269226,-0.022622857242822647,0.48416438698768616,0.2931371033191681,-0.029300106689333916,0.5017522573471069,0.266593337059021,-0.03592774271965027,0.44075852632522583,0.250083327293396,-0.01424745749682188,0.4577602744102478,0.19379305839538574,-0.02483421377837658,0.4672059714794159,0.1574312299489975,-0.033676065504550934,0.47411733865737915,0.12559586763381958,-0.0401521772146225,0.4207928776741028,0.24087581038475037,-0.014795569702982903,0.42714452743530273,0.17355507612228394,-0.023733260110020638,0.43065667152404785,0.1324620544910431,-0.03145117312669754,0.43277961015701294,0.09816873073577881,-0.037269800901412964,0.4018615186214447,0.2465396523475647,-0.017223456874489784,0.4030366837978363,0.18409393727779388,-0.026673905551433563,0.40387850999832153,0.14438465237617493,-0.03346886858344078,0.40465861558914185,0.1103341281414032,-0.0381857194006443,0.38345006108283997,0.26470136642456055,-0.021090157330036163,0.3748778700828552,0.21739031374454498,-0.030587589368224144,0.3690708577632904,0.18530945479869843,-0.03496166318655014,0.36418312788009644,0.15513336658477783,-0.03748507425189018
5,0.40174856781959534,0.41791969537734985,2.1700589059037156e-07,0.4241105914115906,0.40051063895225525,-0.01107567735016346,0.4429527819156647,0.3699283003807068,-0.01693892851471901,0.459146648645401,0.344645619392395,-0.022009199485182762,0.47209295630455017,0.3236162066459656,-0.027199842035770416,0.4252234399318695,0.308177649974823,-0.013339260593056679,0.4382871389389038,0.26378658413887024,-0.022126579657197,0.44553932547569275,0.23318138718605042,-0.029014281928539276,0.4503489136695862,0.20648562908172607,-0.034075457602739334,0.40995755791664124,0.3015962541103363,-0.014414445497095585,0.4146886169910431,0.2501886785030365,-0.02217724174261093,0.4171003997325897,0.21536500751972198,-0.028800424188375473,0.4180646240711212,0.18661169707775116,-0.033829811960458755,0.39510852098464966,0.3063332140445709,-0.01665857993066311,0.3960321545600891,0.2562122046947479,-0.024631893262267113,0.39643704891204834,0.2239510416984558,-0.030532104894518852,0.3965786099433899,0.19747857749462128,-0.03466007858514786,0.381039559841156,0.3211168646812439,-0.01984834484755993,0.373227059841156,0.2849711775779724,-0.028310270980000496,0.3682001233100891,0.25993967056274414,-0.03255711495876312,0.36456358432769775,0.23679274320602417,-0.03497553616762161
5,0.3958101272583008,0.46385055780410767,2.265774412535393e-07,0.42257624864578247,0.4422549605369568,-0.012623420916497707,0.4446870684623718,0.40724530816078186,-0.019250523298978806,0.4635457992553711,0.377455472946167,-0.025206414982676506,0.47952285408973694,0.355510950088501,-0.03127770125865936,0.4261738061904907,0.33428066968917847,-0.013295761309564114,0.4418250024318695,0.28465837240219116,-0.023085040971636772,0.4509981870651245,0.2522408068180084,-0.03125574439764023,0.4578798711299896,0.22309860587120056,-0.03726433217525482,0.4086535573005676,0.3259713053703308,-0.014448782429099083,0.41488245129585266,0.2666266858577728,-0.022794406861066818,0.41860225796699524,0.22860956192016602,-0.02999247796833515,0.4208706319332123,0.19683879613876343,-0.035406723618507385,0.3917385935783386,0.3311532735824585,-0.017084315419197083,0.3927324414253235,0.2745358943939209,-0.025855425745248795,0.3937503397464752,0.23918412625789642,-0.031941547989845276,0.3948709964752197,0.20954102277755737,-0.036114759743213654,0.37506169080734253,0.34779757261276245,-0.020906833931803703,0.3662538230419159,0.3050439953804016,-0.03007287159562111,0.3613806366920471,0.2762145698070526,-0.03423316404223442,0.3580757677555084,0.2495446354150772,-0.036487434059381485
5,0.3806152939796448,0.46586889028549194,2.6116086360161717e-07,0.41028156876564026,0.44620847702026367,-0.014042330905795097,0.4338444471359253,0.4085804224014282,-0.020818425342440605,0.45286786556243896,0.3751456141471863,-0.026447031646966934,0.4687555432319641,0.35048800706863403,-0.031905271112918854,0.4124843180179596,0.3324703872203827,-0.01373220793902874,0.4283513128757477,0.27836674451828003,-0.023203641176223755,0.43696773052215576,0.2432163953781128,-0.030900724232196808,0.44272464513778687,0.2131667584180832,-0.03653693199157715,0.39395400881767273,0.32354414463043213,-0.014072831720113754,0.4006984829902649,0.2595673203468323,-0.022390009835362434,0.40377646684646606,0.21934974193572998,-0.029484281316399574,0.40479573607444763,0.18688121438026428,-0.03454625979065895,0.37651756405830383,0.328640341758728,-0.016049638390541077,0.37742263078689575,0.2690848410129547,-0.025331074371933937,0.3783470094203949,0.23133772611618042,-0.03207448497414589,0.37880194187164307,0.20011426508426666,-0.0363796167075634,0.3595525324344635,0.3455696403980255,-0.019214410334825516,0.350323885679245,0.3023109436035156,-0.028971320018172264,0.34438174962997437,0.272762656211853,-0.03352145478129387,0.3396098017692566,0.2449875771999359,-0.035850640386343
5,0.3388296365737915,0.5083426833152771,3.1196336180983053e-07,0.370725154876709,0.4776984453201294,-0.017012834548950195,0.3962043523788452,0.4284319281578064,-0.02562749572098255,0.4171013832092285,0.38700103759765625,-0.032920170575380325,0.43530967831611633,0.3555383086204529,-0.04003892093896866,0.36681339144706726,0.33971747756004333,-0.01722853258252144,0.3846152722835541,0.2752651274204254,-0.02936793863773346,0.393950879573822,0.23272216320037842,-0.03932571038603783,0.4002910256385803,0.1953216940164566,-0.046666957437992096,0.3443739116191864,0.3320014774799347,-0.01814177818596363,0.34927016496658325,0.2553526759147644,-0.028568383306264877,0.35166874527931213,0.20733891427516937,-0.03725052624940872,0.3525175452232361,0.16750136017799377,-0.04353313520550728,0.3239496648311615,0.34205809235572815,-0.0210608821362257,0.3223170340061188,0.2708375155925751,-0.032585516571998596,0.3232402205467224,0.22602340579032898,-0.04029438644647598,0.32412779331207275,0.187551811337471,-0.04528374969959259,0.3049900233745575,0.36748379468917847,-0.025502927601337433,0.2926788628101349,0.31575149297714233,-0.037476055324077606,0.28490638732910156,0.28062838315963745,-0.042629092931747437,0.2786175012588501,0.24768629670143127,-0.045253001153469086
5,0.3336043059825897,0.5123403072357178,3.3551907563378336e-07,0.36868178844451904,0.48616981506347656,-0.017898201942443848,0.39585649967193604,0.4389631152153015,-0.027221834287047386,0.41768038272857666,0.3976161479949951,-0.03490158170461655,0.4369049072265625,0.3663516938686371,-0.042371004819869995,0.3686889708042145,0.3465940058231354,-0.01921066641807556,0.3873629570007324,0.27963995933532715,-0.031970202922821045,0.3967851400375366,0.2349683940410614,-0.042003560811281204,0.40270882844924927,0.19672082364559174,-0.04932739585638046,0.34480637311935425,0.3371365964412689,-0.019721435382962227,0.3490377366542816,0.2583976089954376,-0.0312722772359848,0.35120365023612976,0.20931240916252136,-0.04042327031493187,0.3517531752586365,0.16788235306739807,-0.046783044934272766,0.32253706455230713,0.34600716829299927,-0.022170890122652054,0.3214218020439148,0.2739383578300476,-0.034775033593177795,0.3218279480934143,0.2266683727502823,-0.043369509279727936,0.3221535384654999,0.1869392842054367,-0.04856904596090317,0.30186399817466736,0.37024402618408203,-0.026050256565213203,0.2896955609321594,0.3168812692165375,-0.03898397088050842,0.28127583861351013,0.28035464882850647,-0.044791847467422485,0.2741405963897705,0.24615967273712158,-0.04758015275001526
5,0.33014431595802307,0.5199105739593506,3.6204684761287353e-07,0.3687535524368286,0.4913122355937958,-0.02082434855401516,0.3990381062030792,0.44193366169929504,-0.03131271153688431,0.42406386137008667,0.3982388377189636,-0.03989739716053009,0.4460335671901703,0.3650496006011963,-0.04837808385491371,0.36926284432411194,0.3422965407371521,-0.02198510617017746,0.3904002010822296,0.2713935375213623,-0.036022331565618515,0.4023231565952301,0.22415587306022644,-0.04741428419947624,0.41053909063339233,0.18220220506191254,-0.05588812753558159,0.34362685680389404,0.33003169298171997,-0.02200154773890972,0.35139742493629456,0.24606981873512268,-0.03434078395366669,0.3559010922908783,0.1910526603460312,-0.044906649738550186,0.3580317795276642,0.1456630378961563,-0.05272943526506424,0.31934159994125366,0.3375518321990967,-0.024250490590929985,0.31954941153526306,0.2575816810131073,-0.03770666569471359,0.32019704580307007,0.20640753209590912,-0.047722142189741135,0.32058271765708923,0.16465625166893005,-0.054322294890880585,0.2960677146911621,0.3617039620876312,-0.02820528857409954,0.2831149101257324,0.30275997519493103,-0.04248131066560745,0.27508047223091125,0.26260411739349365,-0.049738768488168716,0.2690050005912781,0.22580718994140625,-0.05370684713125229
5,0.3196719288825989,0.5059234499931335,3.1869450367594254e-07,0.3521168828010559,0.482541561126709,-0.01608646847307682,0.37769854068756104,0.4393088221549988,-0.02375997230410576,0.3984682857990265,0.40228578448295593,-0.030058348551392555,0.416403591632843,0.3739335536956787,-0.03624694049358368,0.3518698513507843,0.3543146550655365,-0.01636587455868721,0.368790864944458,0.2920224070549011,-0.026705525815486908,0.3778037130832672,0.2510473132133484,-0.03520936518907547,0.383356511592865,0.2150769978761673,-0.041657816618680954,0.329275906085968,0.344022661447525,-0.016667913645505905,0.3344314694404602,0.27157390117645264,-0.02586524374783039,0.33719390630722046,0.2233128547668457,-0.034213095903396606,0.33761513233184814,0.18403664231300354,-0.04033290222287178,0.3082246780395508,0.35032254457473755,-0.01870686560869217,0.30653834342956543,0.28264397382736206,-0.029038546606898308,0.30731725692749023,0.2383899688720703,-0.03753151744604111,0.30766019225120544,0.20191225409507751,-0.043166935443878174,0.288906067609787,0.37040597200393677,-0.022077025845646858,0.2772299647331238,0.3215694725513458,-0.03351440653204918,0.2696569859981537,0.2885551452636719,-0.03960355743765831,0.26393380761146545,0.25809699296951294,-0.042918071150779724
5,0.32261714339256287,0.5244070291519165,2.8125919016019907e-07,0.3537238836288452,0.5008801817893982,-0.013030759990215302,0.37798410654067993,0.46206793189048767,-0.020546119660139084,0.3977295756340027,0.4295916259288788,-0.02740229293704033,0.41460973024368286,0.4052770435810089,-0.034498196095228195,0.3562632203102112,0.3820997178554535,-0.015009637922048569,0.37167859077453613,0.3239147663116455,-0.026092179119586945,0.38008245825767517,0.2856282889842987,-0.03510912507772446,0.3859163820743561,0.2517303228378296,-0.04172937572002411,0.33594512939453125,0.3735896646976471,-0.017020827159285545,0.34121593832969666,0.3059510588645935,-0.02680560201406479,0.3442491292953491,0.2623428702354431,-0.03517632558941841,0.3455597162246704,0.22580240666866302,-0.04127030074596405,0.3161674737930298,0.3802073001861572,-0.02053140103816986,0.31554222106933594,0.3173850178718567,-0.030883118510246277,0.31685134768486023,0.2759750783443451,-0.0382966473698616,0.31791797280311584,0.24089254438877106,-0.043143320828676224,0.2967464029788971,0.39946818351745605,-0.025152264162898064,0.28692376613616943,0.35172832012176514,-0.0358017198741436,0.2808246910572052,0.3187131881713867,-0.04059872403740883,0.2759297490119934,0.2876676619052887,-0.04312512278556824
